date,close,high,low,open,volume,tic,day
2019-03-06,248.73294067382812,250.3742544670684,248.41007542510283,250.36527686435716,75039800,SPY,2
2019-03-07,246.65223693847656,248.42805088840475,245.80916324418422,248.28454607121188,94885100,SPY,3
2019-03-08,246.15887451171875,246.32928473028312,244.32925011882517,244.7956201339422,85795800,SPY,4
2019-03-11,249.72845458984375,249.8898871870504,246.84946379005032,246.8763692229181,65098900,SPY,0
2019-03-12,250.67027282714844,251.19048123258582,250.09628090510128,250.28461901084762,79667500,SPY,1
2019-03-13,252.32948303222656,253.26225058005173,251.3967154844014,251.5581754968613,80639200,SPY,2
2019-03-14,252.16802978515625,252.77790462896996,251.72856517281116,252.35636785176976,67518400,SPY,3
2019-03-15,253.41387939453125,254.22462535705967,252.53105124035966,252.72024637494718,81309000,SPY,4
2019-03-18,254.33270263671875,254.62999354582587,253.4048437987981,253.63005252150992,62199800,SPY,0
2019-03-19,254.39576721191406,256.16139589718296,253.50394946882147,255.39570823440198,90268100,SPY,1
2019-03-20,253.63006591796875,255.3867050444242,252.5220565381343,254.1795895258863,84609200,SPY,2
2019-03-21,256.49468994140625,256.9000490867797,252.7652208562003,252.81027908877184,79550400,SPY,3
2019-03-22,251.55813598632812,255.65692362450096,251.4950709478828,255.1344514991071,122659300,SPY,4
2019-03-25,251.36900329589844,252.40495803609156,250.10783980821537,251.21584925143233,85575200,SPY,0
2019-03-26,253.24273681640625,254.1976197397824,251.8374363823318,253.1256238650162,68125900,SPY,1
2019-03-27,251.9185028076172,253.8192789572887,250.36906550454614,253.23371421295462,72224700,SPY,2
2019-03-28,252.87339782714844,253.3238153497246,251.3960426485766,252.54911040671945,56238500,SPY,3
2019-03-29,254.46791076660156,254.79219820909645,253.2607950229165,254.38683890597784,82186800,SPY,4
2019-04-01,257.4855651855469,257.7828560258759,256.1973781875685,256.46764508707605,77617900,SPY,0
2019-04-02,257.6117248535156,257.84595069509163,256.81898584322386,257.674789886447,40070400,SPY,1
2019-04-03,258.01708984375,259.2242050567065,257.4135184916249,258.827835584835,68243200,SPY,2
2019-04-04,258.7017822265625,258.9540149205968,257.6478206980734,258.34145373384234,48997500,SPY,3
2019-04-05,259.953857421875,260.00790530071373,259.0800467255943,259.36832040692826,58621700,SPY,4
2019-04-08,260.15216064453125,260.26025645144784,258.87296278297543,259.5305822634568,53566300,SPY,0
2019-04-09,258.8189392089844,259.5125723627715,258.2694429750699,259.18828491153795,66142300,SPY,1
2019-04-10,259.7017822265625,259.79187124299295,258.8189538516368,259.2333303376473,52601500,SPY,2
2019-04-11,259.6296081542969,260.19713851656536,259.0620777920284,260.18812137072035,55093100,SPY,3
2019-04-12,261.38629150390625,261.66554815952185,259.67471047201315,261.24215460241066,69727800,SPY,4
2019-04-15,261.2151184082031,261.5574400967974,260.4133620858321,261.4583339542193,49596700,SPY,0
2019-04-16,261.38629150390625,262.15200676565667,260.7917370944754,262.0979588640087,52153200,SPY,1
2019-04-17,260.7466735839844,262.53030909690517,260.3322697350052,262.5032851494761,58268300,SPY,2
2019-04-18,261.2601318359375,261.53039880489104,260.0350095488409,261.33221402417837,68708500,SPY,3
2019-04-22,261.4853820800781,261.6385361359312,260.4043965065369,260.4944855104914,40160100,SPY,0
2019-04-23,263.8364562988281,264.07068210469373,261.6204107606805,261.8546090752543,52246600,SPY,1
2019-04-24,263.2509460449219,264.08871575545896,263.10680918752394,263.7554113001675,50392900,SPY,2
2019-04-25,263.0888977050781,263.74651726930773,261.89981618626115,263.1519627642455,57770900,SPY,3
2019-04-26,264.31396484375,264.386019537816,262.35914106238647,263.1338733529149,50916400,SPY,4
2019-04-29,264.72833251953125,265.2508321267672,264.3139561868012,264.40404516990714,57197700,SPY,0
2019-04-30,264.8634948730469,265.1517686688588,262.97176337987406,264.38605342617814,81111700,SPY,1
2019-05-01,262.8726501464844,265.70128514541994,262.86363299957645,265.4940832056484,71671900,SPY,2
2019-05-02,262.3050842285156,263.67437079078803,260.8096950831011,262.7555016521478,65030200,SPY,3
2019-05-03,264.87255859375,265.15181529151357,262.41326873237585,263.7825557575983,56543700,SPY,4
2019-05-06,263.7825622558594,264.22396269391305,260.2512762775067,260.5665740866769,107198100,SPY,0
2019-05-07,259.3774108886719,261.97182004663614,257.46764511719874,261.37726565699415,144729900,SPY,1
2019-05-08,259.0170593261719,260.72864014867525,258.4225049894771,259.0170593261719,91568300,SPY,2
2019-05-09,258.23333740234375,258.83688139411777,255.20651782330074,256.94515008492795,103471100,SPY,3
2019-05-10,259.53057861328125,260.28727674235887,254.30571892493052,257.2964978336447,112429300,SPY,4
2019-05-13,253.0084991455078,255.3776995401914,252.1707292124887,254.41382700551978,127290500,SPY,0
2019-05-14,255.29661560058594,256.8280459897245,253.90033244501296,254.02643504069349,77003200,SPY,1
2019-05-15,256.7919921875,257.4315772634387,253.4588920896291,253.66609401171596,73956400,SPY,2
2019-05-16,259.1702880859375,260.5305304916225,257.4226656657311,257.4947203827888,76749600,SPY,3
2019-05-17,257.49468994140625,259.98100350122996,256.846087599335,256.8641218949481,100353000,SPY,4
2019-05-20,255.79208374023438,257.60274321559893,255.04437536966267,255.89116238452957,62877600,SPY,0
2019-05-21,258.09820556640625,258.47654081398997,257.2333843036183,257.48561696577354,46847100,SPY,1
2019-05-22,257.3055419921875,258.2604250284997,256.82810047403143,257.1433982670718,49482500,SPY,2
2019-05-23,254.1615753173828,255.12544778002413,252.74725790735332,255.08041703093522,98733800,SPY,3
2019-05-24,254.738037109375,256.0172344882969,254.11645896281843,255.60283072973016,55268100,SPY,4
2019-05-28,252.36891174316406,255.97225162881708,252.35090494060438,255.01736875842317,70029400,SPY,1
2019-05-29,250.67526245117188,251.65716897670137,249.26996251635043,251.25180985586445,104972900,SPY,2
2019-05-30,251.36000061035156,252.2698527997743,250.2609807597185,251.43205531752093,62523800,SPY,3
2019-05-31,247.97280883789062,249.6393588730026,247.94578489099905,248.81060617412786,86862800,SPY,4
2019-06-03,247.34226989746094,249.1259055839144,246.00902421487874,248.00887899310095,96428000,SPY,0
2019-06-04,252.71121215820312,252.8463318942807,249.18894441751831,249.63936186530972,77231900,SPY,1
2019-06-05,254.9001922607422,254.9272162034948,252.52200282462823,254.3326619716426,71169700,SPY,2
2019-06-06,256.5577392578125,257.2333653557435,254.54889525439398,255.19749740805958,69430400,SPY,3
2019-06-07,259.1251220703125,260.2061348157699,257.4045243209625,257.57568513051484,74272200,SPY,4
2019-06-10,260.3143005371094,261.98085084610926,260.2242115355655,260.67462905198147,60799100,SPY,0
2019-06-11,260.2511901855469,262.50327737561093,259.60258797515644,262.1339317774846,58641300,SPY,1
2019-06-12,259.7918395996094,260.57556171360955,259.2783570106766,260.01704836760047,47096300,SPY,2
2019-06-13,260.8637390136719,261.2240949401442,259.9989452709926,260.70159534153777,48945200,SPY,3
2019-06-14,260.57550048828125,261.17904444955684,259.80978535876454,260.57550048828125,52324700,SPY,4
2019-06-17,260.6745910644531,261.44030622903506,260.50343023385363,260.80971080142655,39205700,SPY,0
2019-06-18,263.4041748046875,264.4581639561096,262.1339940288938,262.49435005792014,85434800,SPY,1
2019-06-19,263.998779296875,264.53026880172155,262.566454531344,263.5393445167066,78674400,SPY,2
2019-06-20,266.5210266113281,266.9264133528406,264.0617646861457,266.6831978027144,116570000,SPY,3
2019-06-21,266.1336669921875,267.5095862098621,265.91642385913804,266.2513495642616,83309500,SPY,4
2019-06-24,265.8077392578125,266.6586172021475,265.65384032505415,266.34181358325094,47582700,SPY,0
2019-06-25,263.20068359375,265.8891769398379,263.0920620646163,265.8620215575545,82028700,SPY,1
2019-06-26,262.9381408691406,264.6037352997455,262.82951934921067,264.09681645673555,51584900,SPY,2
2019-06-27,263.8705139160156,264.3774327619087,263.31834531156267,263.6985206334799,40355200,SPY,3
2019-06-28,265.2284851074219,265.72634322741055,264.33232944143407,264.8482819498698,59350900,SPY,4
2019-07-01,267.6361999511719,268.7767810963938,266.43224704788133,268.5595104437303,78705600,SPY,0
2019-07-02,268.3332214355469,268.38753219550205,266.7490931451758,267.59093754948606,61504500,SPY,1
2019-07-03,270.4786071777344,270.496729182922,268.86732334148513,269.01216125794673,40898900,SPY,2
2019-07-05,270.1708679199219,270.33382786024254,267.9531044059566,269.24755717482327,51677300,SPY,4
2019-07-08,268.6863708496094,269.9898848326591,268.14323541916946,268.8583641963323,45841800,SPY,0
2019-07-09,269.0212097167969,269.31991891337793,267.47329772086357,267.52760848387834,41101300,SPY,1
2019-07-10,270.306640625,271.25713436614035,269.5553232105845,270.08939754131563,58448500,SPY,2
2019-07-11,270.9403076171875,271.18470609038985,269.93553071345565,270.9493686208283,50826100,SPY,3
2019-07-12,272.15325927734375,272.2256920471457,271.12132712023003,271.4290973293695,40326000,SPY,4
2019-07-15,272.2437744140625,272.5877609929242,271.7368555478473,272.5877609929242,33900000,SPY,0
2019-07-16,271.36572265625,272.3614660428078,271.05795245040616,272.15325636311616,36650100,SPY,1
2019-07-17,269.5191345214844,271.50156073888,269.5191345214844,271.3386284093714,36036300,SPY,2
2019-07-18,270.5057678222656,270.88597081349883,268.5776803578232,269.0212274934216,51392600,SPY,3
2019-07-19,269.0030822753906,271.6282034568177,268.8310890053141,271.60104807864786,58678600,SPY,4
2019-07-22,269.66400146484375,270.20713691329087,268.88552850124887,269.40148093350797,43638100,SPY,0
2019-07-23,271.592041015625,271.592041015625,269.95360174897894,270.78641288658775,44564500,SPY,1
2019-07-24,272.8683776855469,272.8683776855469,270.7411140582117,270.8316412045889,47213200,SPY,2
2019-07-25,271.5648498535156,272.470066019694,270.75919420561445,272.4157552597237,55394100,SPY,3
2019-07-26,273.3844299316406,273.5835786563894,272.1261658014066,272.2529093648894,45084100,SPY,4
2019-07-29,272.8865661621094,273.38445182636275,272.3343973413195,273.2667692579935,38126500,SPY,0
2019-07-30,272.2166748046875,272.6240332315374,271.10324869630654,271.4834517363673,45849000,SPY,1
2019-07-31,269.2384948730469,272.6511782245278,267.2198800736409,272.4610628992389,104245200,SPY,2
2019-08-01,266.89398193359375,272.35243534985585,266.0973871356964,269.3923878679063,142646600,SPY,3
2019-08-02,264.8843994140625,266.24222391598,263.32742621353003,265.9978254506385,116749700,SPY,4
2019-08-05,256.91851806640625,260.8924035858546,255.01755815476298,260.7837820409055,178745400,SPY,0
2019-08-06,260.5213317871094,260.7386025605896,257.3349792345948,258.8104867429387,120711700,SPY,1
2019-08-07,260.6751403808594,261.4445797648899,255.30721432375586,257.4435115429368,140572300,SPY,2
2019-08-08,265.78961181640625,265.78961181640625,261.61657783559,262.1687465315291,87713900,SPY,3
2019-08-09,263.97918701171875,265.4456330756324,262.1959097009694,264.8481869708878,93730000,SPY,4
2019-08-12,260.76568603515625,263.97013209125237,259.8151922727457,262.47653060747723,65527600,SPY,0
2019-08-13,264.82098388671875,266.2693353078018,260.1229096763027,260.46689624662304,94299800,SPY,1
2019-08-14,256.9908752441406,261.372118364232,256.86415934036023,260.76563897648515,135622100,SPY,2
2019-08-15,257.6697998046875,258.565982676383,255.6240298665411,257.87800948700215,99556600,SPY,3
2019-08-16,261.4717712402344,261.906257446476,257.7241619613219,259.32641272187715,83018300,SPY,4
2019-08-19,264.6218566894531,265.3007688833208,263.8162285844009,264.4951407782686,53571800,SPY,0
2019-08-20,262.59423828125,264.6490696903885,262.4675223424774,264.114995296604,51596400,SPY,1
2019-08-21,264.73046875,265.1015830539715,264.06965102889666,264.7576241289492,49524700,SPY,2
2019-08-22,264.6490478515625,266.0702441995334,262.87483148005776,265.4366093079304,51666400,SPY,3
2019-08-23,257.85076904296875,265.0110305269246,256.6015666111916,263.34543649288787,149161500,SPY,4
2019-08-26,260.7022705078125,260.7022705078125,258.5116351075703,260.0414527243702,72423800,SPY,0
2019-08-27,259.67938232421875,262.4674638561055,258.91900398597903,262.0963218770228,66668900,SPY,1
2019-08-28,261.5079040527344,261.67083632800075,258.2129040417699,259.0185596667051,59696700,SPY,2
2019-08-29,264.84820556640625,265.373246555172,263.0649281304495,264.06973271239076,57899400,SPY,3
2019-08-30,264.73046875,266.3507857356442,263.79809723940434,266.3326913580127,62901200,SPY,4
2019-09-03,263.1826171875,263.94299567707674,261.8519479244874,263.0287458637237,69101400,SPY,1
2019-09-04,266.1698303222656,266.18792470473994,264.60379605038094,265.3551411107405,46887300,SPY,2
2019-09-05,269.5915222167969,270.50577188502655,266.133589357725,268.65915054275484,83258100,SPY,3
2019-09-06,269.7997131347656,270.4424366119935,269.2294500581553,269.90836229817734,49584300,SPY,4
2019-09-09,269.935546875,270.876952059632,268.9941140653553,270.78645251784974,51260300,SPY,0
2019-09-10,269.8721923828125,269.9355641661296,267.9169214798469,269.1751580163531,57947100,SPY,1
2019-09-11,271.79119873046875,271.8726648838631,269.5281579417055,270.1799147938697,68821100,SPY,2
2019-09-12,272.7326354980469,273.79172313296596,271.9360407085292,272.69641910988423,72908700,SPY,3
2019-09-13,272.55157470703125,273.52922378912524,272.1804327059594,273.1761761691998,62104800,SPY,4
2019-09-16,271.70977783203125,272.5968999139856,271.06708187598014,271.42010193281993,58191200,SPY,0
2019-09-17,272.397705078125,272.4882046094224,271.33858983685184,271.5105831463322,41475500,SPY,1
2019-09-18,272.5606689453125,272.66929049545473,269.971735625201,272.0084725654059,73375800,SPY,2
2019-09-19,272.5425109863281,273.9456128239517,272.20758537589813,272.9498693706403,76560500,SPY,3
2019-09-20,271.2548522949219,273.4283237750673,270.4636815896256,273.1463852597346,89565000,SPY,4
2019-09-23,271.191162109375,271.90959322004414,270.336327054296,270.5909570013887,43476800,SPY,0
2019-09-24,269.0632019042969,272.673507976676,268.09924360560893,272.2824740494429,94869400,SPY,1
2019-09-25,270.654541015625,271.10013635250647,267.6626192117398,269.14493972329393,71854000,SPY,2
2019-09-26,270.0907287597656,270.87279633662166,268.6811754514435,270.6636529278499,56179700,SPY,3
2019-09-27,268.6357421875,270.9547201008358,267.08068181796534,270.8455691998778,84746600,SPY,4
2019-09-30,269.881591796875,270.5909199632974,269.10862696682705,269.1540856912137,51662400,SPY,0
2019-10-01,266.67144775390625,271.4184990741899,266.4532014526551,270.7637324178549,88242400,SPY,1
2019-10-02,261.9608459472656,265.0982760796757,260.6695180033378,265.0891732306405,122539500,SPY,2
2019-10-03,264.1069641113281,264.1342448983291,259.01433776802537,261.7334246319195,85278800,SPY,3
2019-10-04,267.6808166503906,267.93544651398554,264.7070728744863,264.7616621869322,65091200,SPY,4
2019-10-07,266.5259704589844,268.50847634083834,266.2440597044821,266.8806484903429,59610500,SPY,0
2019-10-08,262.3880920410156,265.40729417268136,262.35170842124717,264.67068544964917,95708100,SPY,1
2019-10-09,264.87994384765625,265.81662125732413,263.7795817068035,264.4070675955947,62359400,SPY,2
2019-10-10,266.67144775390625,267.55356355823847,264.63440826867793,264.7980929946163,55296300,SPY,3
2019-10-11,269.4360046386719,271.6731123470301,269.3087035549438,269.4269017924842,98720400,SPY,4
2019-10-14,269.1358947753906,269.7906613399473,268.790319678461,269.11768908445055,40394800,SPY,0
2019-10-15,271.8003845214844,272.5460961863396,270.0634341691103,270.18166013458415,46754500,SPY,1
2019-10-16,271.36383056640625,272.0549805847921,270.92733813590627,271.3365497895,48928200,SPY,2
2019-10-17,272.1641540527344,273.03716682784426,271.4730039064605,272.5279070629822,45736600,SPY,3
2019-10-18,270.972900390625,272.27333084102725,270.11806538415243,271.6276670391448,64304000,SPY,4
2019-10-21,272.8098449707031,273.009913309205,271.85498975437696,272.29151006181155,39048600,SPY,0
2019-10-22,271.91864013671875,273.6373849879232,271.82769494162426,273.34637146465167,48594700,SPY,1
2019-10-23,272.7098083496094,272.76436991569955,271.45483682438083,271.6640079961112,34352200,SPY,2
2019-10-24,273.1554870605469,273.79207586258536,272.32793271893104,273.64656905775985,35453100,SPY,3
2019-10-25,274.27398681640625,274.81963026068695,272.52793334522363,272.58249491439386,45205400,SPY,4
